45.1724897297,5.74722495581
45.1719674533,5.74678825866
45.1842497913,5.74019773583
45.1843589237,5.74012414272
45.188389278,5.73111418354
45.1883944748,5.73109876084
45.1866879193,5.73609152529
45.1866239654,5.73614407982
45.1892477525,5.71924172061
45.1892310725,5.71933836396
45.1892256243,5.71937373559
45.1892041666,5.71950038614
45.1891967905,5.71954858209
45.189183631,5.71962837781
45.1782270586,5.7458600467
45.1782200178,5.7454896504
45.1782200178,5.7454896504
45.1782950358,5.74548755492
45.1784857241,5.74548864457
45.18742494,5.71156406494
45.1872326592,5.71154084707
45.1892988821,5.72090083453
45.1893125446,5.72088708821
45.1893993811,5.72079966495
45.1896128682,5.71888213697
45.1895979484,5.7189765172
45.1895419573,5.71933274808
45.1895385207,5.71935546304
45.189526367,5.71943735423
45.1894945996,5.71965017075
45.1894825296,5.71972904446
45.1892988821,5.72090083453
45.188169253,5.73199277463
45.1885190299,5.73297312203
45.188545349,5.7330469666
45.1564627764,5.72973083424
45.1566305821,5.72971985395
45.156153568,5.71955729927
45.1561542386,5.71968193817
45.1889235405,5.7165040234
45.1887251409,5.71658633369
45.1890477603,5.71843638736
45.1893991297,5.71743139716
45.1867412282,5.73643677588
45.1866363706,5.7361748414
45.1836918918,5.74097381625
45.1837005252,5.74106568191
45.157535241,5.71311153191
45.1561795519,5.71273895631
45.1561818989,5.71932696457
45.1561669791,5.71932327653
45.1561143407,5.71928078028
45.1561973216,5.71914532873
45.1561967348,5.71919595542
45.1561910351,5.7192460792
45.1561867604,5.71928363013
45.1561818989,5.71932696457
45.1561658894,5.71940432953
45.1561967348,5.71919595542
45.1561816474,5.71919268648
45.1561263268,5.71920651662
45.1558471257,5.72616827394
45.155992384,5.7259791782
45.1560805617,5.72596979047
45.1891967905,5.71954858209
45.1893524425,5.71960264536
45.1894723875,5.71964262704
45.1894945996,5.71965017075
45.1895108605,5.71965528371
45.1895725513,5.71967514883
45.1896605612,5.71970255765
45.1897377586,5.71970616187
45.1561574237,5.71948756183
45.156153568,5.71955729927
45.1882057981,5.7319181757
45.1882621245,5.73187785874
45.1883380646,5.73184072691
45.1615844546,5.74163238238
45.1615989552,5.74154336657
45.1616854565,5.74101086426
45.1559611195,5.72688442374
45.1561257401,5.72686288225
45.1561649674,5.72685776929
45.157130395,5.7318706503
45.1570884855,5.7318591671
45.1570506831,5.73185313213
45.1569934347,5.73187056649
45.156920596,5.73192504886
45.1568000642,5.73195304441
45.1567726554,5.73197249043
45.1567088691,5.73206167388
45.1561973216,5.71914532873
45.1561980759,5.7190835541
45.1561956452,5.71898556965
45.1561658894,5.71940432953
45.1561631234,5.71943165454
45.1561574237,5.71948756183
45.1884819818,5.71495169493
45.1884317742,5.71492705213
45.1884098975,5.71490777376
45.1883344603,5.71483392919
45.1884594345,5.71467626559
45.1884394856,5.71470166276
45.1884086402,5.71474055479
45.1883708378,5.71478313486
45.1883344603,5.71483392919
45.1594209177,5.73759976494
45.1593836182,5.73761996533
45.1609380422,5.74003898259
45.1608546422,5.7399875177
45.1608026744,5.73999296594
45.1607714938,5.74001433979
45.1606541471,5.74038188624
45.1606598468,5.74041809607
45.1606758563,5.74044047575
45.1607622737,5.74048188235
45.1607997408,5.74049981962
45.185574132,5.70804852711
45.1861524833,5.70812027621
45.1862048702,5.70812673027
45.1862524794,5.70813351961
45.186638047,5.70818833726
45.1873671887,5.70827869418
45.18742033,5.70828506442
45.1882689977,5.71457023452
45.1883527329,5.71475421729
45.1883708378,5.71478313486
45.1884362166,5.71486184093
45.1843589237,5.74012414272
45.1844413178,5.74033595341
45.1845547249,5.74063099641
45.1845958801,5.74073786567
45.1846532961,5.7408718923
45.1847769292,5.74104246403
45.1848264662,5.74111077654
45.1851002192,5.74153573903
45.1854252694,5.74204007815
45.1857624734,5.74256579112
45.1564238844,5.71754329557
45.1563752694,5.71758998277
45.1563060349,5.71779232192
45.1562954737,5.71785459946
45.156245769,5.71789508405
45.1562235569,5.71795057225
45.1562124928,5.71802324335
45.1855863696,5.70784526596
45.1855405206,5.70782665814
45.1855027182,5.70780788267
45.1854585455,5.70778365897
45.1854264429,5.70775415467
45.1854025544,5.70773814524
45.1853773249,5.70770855712
45.1853628242,5.70766849162
45.1853395225,5.70759313831
45.1853370918,5.70757846998
45.1853301348,5.70753689574
45.1853206632,5.70748056936
45.1852960204,5.70744838285
45.185273976,5.70741628016
45.1852437174,5.70739758851
45.185229971,5.70737059879
45.185232318,5.70734184886
45.1573926648,5.73279525804
45.157108183,5.73280397522
45.1883298503,5.73167216684
45.1882671537,5.73175003472
45.1882485458,5.73182253818
45.1882621245,5.73187785874
45.1883745258,5.73221631999
45.1884693252,5.73249225224
45.1873649256,5.70930153782
45.1873121196,5.70929499994
45.1872524405,5.70928745622
45.1872335812,5.70927136297
45.1872070944,5.70926063413
45.1871881513,5.70926608237
45.1871635923,5.70926063413
45.1871276339,5.70926331634
45.187104919,5.70927404518
45.1870747441,5.70927949341
45.1870407974,5.70928217562
45.1870066831,5.70927136297
45.1869764244,5.70926331634
45.1869443217,5.70925795192
45.1868970478,5.70923657807
45.1868384583,5.70921771879
45.1868025837,5.70921771879
45.1867703972,5.70920162553
45.1867363667,5.70917756947
45.1866985643,5.70913457031
45.1866739215,5.70911319646
45.1866361191,5.70908637437
45.1866002446,5.7090728795
45.1865605982,5.7090728795
45.1865038527,5.7090728795
45.1864149207,5.70907556171
45.1863374719,5.70907028111
45.1861338755,5.70904823671
45.1564127365,5.72872257511
45.1563984872,5.72872265893
45.1563978167,5.72868217434
45.1562400693,5.72760199848
45.1562418295,5.72778958547
45.1562123252,5.72779226768
45.1562104812,5.72772546391
45.1561778756,5.72772638592
45.1561778756,5.72779754828
45.1893490897,5.72516361902
45.1893573878,5.72519572171
45.1563978167,5.72868217434
45.1562778717,5.72853875997
45.1873933403,5.73512467275
45.1870066831,5.73542021866
45.1893534483,5.72108716423
45.1897729626,5.72121113258
45.1883793873,5.731526657
45.1883562533,5.73146521765
45.1883887751,5.73134535643
45.1883973246,5.73132222238
45.1884312713,5.73129716049
45.1549983741,5.72491828072
45.1550805168,5.724928339
45.155137849,5.72493487689
45.155213789,5.72495457436
45.1552747255,5.72497167344
45.1553330635,5.72497552912
45.1554810879,5.72494669537
45.1555680921,5.72492574061
45.1556430263,5.72489372174
45.1557356463,5.7248019399
45.1559544978,5.72431855555
45.1556827565,5.72399962413
45.1555957524,5.723834333
45.1555624762,5.72378068882
45.1555319661,5.72375043015
45.1554930741,5.72371639962
45.1554570319,5.72370198275
45.1553931618,5.72368354256
45.1552747255,5.72365336771
45.155151763,5.72363509516
45.1550500905,5.72363375406
45.1549954405,5.72365336771
45.1549408743,5.72368748206
45.1548734,5.72374514955
45.1548158163,5.72382259833
45.1555617219,5.72874093148
45.1558922203,5.72872064727
45.1561695775,5.72829987573
45.1562195336,5.72829694207
45.1562907798,5.72829275112
45.1563215414,5.72824623155
45.1605977369,5.7409687871
45.160566221,5.74072361644
45.1605571685,5.74054851848
45.1605530614,5.74025272112
45.1605265746,5.73956934455
45.1605386445,5.73953162599
45.1605290891,5.73949575144
45.1604912867,5.739452417
45.1886742627,5.7159552602
45.1886446746,5.71599214057
45.1886593429,5.71601535844
45.1889017476,5.71646353881
45.1889235405,5.7165040234
45.186680627,5.71011894102
45.1873135445,5.71018716971
45.1572443889,5.73281612898
45.1573193231,5.73262527305
45.1887849876,5.73133747744
45.1886636177,5.73134694899
45.1886354545,5.73134158458
45.1886096382,5.73133102338
45.1885840734,5.73131467867
45.1885637892,5.73129045497
45.1885590953,5.73127888794
45.1885459358,5.73124653379
45.1885256516,5.73119674529
45.1885174373,5.73117511998
45.188457339,5.73111602756
45.188457339,5.73111602756
45.1884649666,5.73121225181
45.1884753601,5.73123605642
45.1884946385,5.73128743748
45.1885069599,5.73132004309
45.1885122405,5.73133404086
45.1885188622,5.73136429953
45.1885227179,5.7313963184
45.1885191975,5.73144669364
45.188489777,5.73156873415
45.16520485,5.74501095991
45.1651883376,5.74491574149
45.1650618547,5.7443106519
45.1883964864,5.71493903826
45.1884098975,5.71490777376
45.1884362166,5.71486184093
45.15650653,5.72974038961
45.1564965555,5.7293020999
45.1604912867,5.739452417
45.1604737686,5.73943238425
45.1603102376,5.7391824359
45.160263299,5.73912007454
45.1602082299,5.73908151779
45.1566639421,5.7302261209
45.1566605894,5.73014582227
45.1565122297,5.7301481692
45.1565069491,5.72977265994
45.1565067814,5.7297557285
45.1557937329,5.72177783306
45.1558086527,5.7218365902
45.1558230696,5.72185612003
45.155840923,5.72187187801
45.1558804856,5.72187849971
45.1559148514,5.72185788023
45.1559357224,5.72182326297
45.155944691,5.72177959326
45.1559385722,5.72172938566
45.1559202997,5.72169317583
45.1558907954,5.72166953887
45.1558540826,5.72166727575
45.1558208903,5.72168982307
45.1557984268,5.72173449862
45.1557937329,5.72177783306
45.1897969348,5.72112647536
45.1897878824,5.72112396079
45.1893690387,5.72099177818
45.1561969863,5.71878691855
45.1558057191,5.71863839122
45.1557215647,5.7185378922
45.1887763543,5.70585984456
45.1887706546,5.70600778515
45.1887585846,5.70624348427
45.1887452574,5.70648069213
45.1887385519,5.70659837405
45.188715334,5.70700037012
45.1887187706,5.70726674701
45.1886894339,5.70773143972
45.1886806329,5.70785046274
45.1886377176,5.70858832168
45.1886343648,5.70865789147
45.1885898569,5.70938502158
45.1885876776,5.70941192748
45.1885850792,5.70948887336
45.1885264897,5.71043166982
45.1884894417,5.71105729508
45.1884849993,5.71113549823
45.188480054,5.7112044813
45.1884592669,5.71152156869
45.1883878531,5.71262957247
45.1883827401,5.71270936819
45.1883779624,5.71279327104
45.1883582649,5.71319292019
45.1883382322,5.71329878362
45.1883308561,5.71333943585
45.1883033635,5.71378904114
45.1882948978,5.71392876747
45.1882798942,5.71419237832
45.1882782178,5.71425147074
45.1882734401,5.71443251985
45.1843214566,5.74075949098
45.1842416608,5.74084255564
45.1841260744,5.7408877341
45.1837908821,5.74095437023
45.1571431355,5.73361207451
45.157138274,5.73345239925
45.1571246953,5.7331751259
45.1571190795,5.7329236688
45.1571096917,5.73250474128
45.1571107814,5.73227289784
45.1571361785,5.73207885678
45.188489777,5.73156873415
45.1883298503,5.73167216684
45.1561071323,5.72680026944
45.1559597784,5.72680647205
45.1898752218,5.71956945303
45.1897687716,5.71952796261
45.1896706195,5.71948228123
45.1896085934,5.71946157793
45.1895420411,5.7194420481
45.189526367,5.71943735423
45.1895049931,5.71942997816
45.1894961921,5.71942679303
45.1894368483,5.71940575446
45.1893857186,5.71938773337
45.1892310725,5.71933836396
45.1557229897,5.71683997008
45.1563696535,5.71680694538
45.1565150795,5.71678749936
45.159452266,5.73777938913
45.1594139607,5.73780503775
45.159654689,5.73821684065
45.1596900606,5.73820192087
45.1584968967,5.71043812389
45.1585544804,5.71028557325
45.1586087951,5.71012883166
45.1586770238,5.70999254192
45.1589108789,5.70953472237
45.1589360246,5.70947948562
45.1589827956,5.70936993415
45.1584525564,5.71043317857
45.1584968967,5.71043812389
45.1613814449,5.74290257599
45.1614283835,5.74283468257
45.1617556968,5.74250066373
45.1620923979,5.74215197656
45.1622541686,5.74197796825
45.1623051306,5.74190295021
45.1623249957,5.74187378119
45.1865496179,5.70940455141
45.1865323512,5.70972197408
45.1872921707,5.73484178352
45.1876263572,5.73457783739
45.1876736311,5.73454053792
45.1894134627,5.72487645502
45.1894228505,5.72490419912
45.1886403998,5.71567639428
45.1886439202,5.71571386139
45.1886456804,5.71573104429
45.1886742627,5.7159552602
45.1891407994,5.71599566097
45.1889650309,5.71578929851
45.1888320939,5.71579784806
45.1886978997,5.7159583615
45.1886742627,5.7159552602
45.1601380733,5.73898194078
45.1601809887,5.73905553389
45.1602082299,5.73908151779
45.1602082299,5.73908151779
45.1601875266,5.73908235598
45.1601615427,5.73908763658
45.1601232374,5.73910649586
45.1884454367,5.73140956181
45.1884344564,5.73141693789
45.1884130826,5.73142029065
45.1883834945,5.73153629619
45.1883932175,5.73155976552
45.1591184986,5.70911277736
45.1590532874,5.70908084231
45.1589967934,5.70904924253
45.1589207695,5.70904211792
45.1587866591,5.70899517926
45.1562801348,5.72900144103
45.1563577512,5.72889155428
45.1563547337,5.72870773914
45.1562801348,5.72860832977
45.1562291728,5.7286093356
45.156127165,5.7286124369
45.1560661448,5.72872894536
45.1560684917,5.72899649571
45.1867490234,5.73624449502
45.1866577444,5.73632395546
45.185232318,5.70734184886
45.1852403646,5.70720019469
45.1784857241,5.74548864457
45.1786291385,5.7454671869
45.1788014704,5.74544137064
45.1789461421,5.74542117025
45.1793328831,5.74534724187
45.179409326,5.74533265735
45.1796763735,5.74527892935
45.1797175286,5.74525981861
45.1800680598,5.74518806952
45.1803934453,5.74511933792
45.1804522862,5.74510366376
45.1815291932,5.74481675121
45.1816113358,5.74479671846
45.1891564736,5.71595945115
45.1891517797,5.71596992853
45.1891407994,5.71599566097
45.1889235405,5.7165040234
45.1888383804,5.71670334506
45.1882486297,5.7142477827
45.1882782178,5.71425147074
45.1882989211,5.71425473968
45.1883256593,5.71425909827
45.1883535711,5.71426504942
45.1883779624,5.71426915655
45.1589827956,5.70936993415
45.1590089472,5.70926599855
45.1590281417,5.70918938796
45.1587282372,5.70928804296
45.1588690532,5.70933288614
45.1589827956,5.70936993415
45.1885125758,5.71523902657
45.1887181839,5.71484264637
45.1894293884,5.72471745032
45.1895322343,5.72470982279
45.1895593917,5.72468006703
45.1894214255,5.72066303993
45.1893956931,5.72065122145
45.189375828,5.72059808018
45.1837621322,5.7410537796
45.1837734477,5.74112049955
45.1594694489,5.73788122925
45.1594532719,5.73804953787
45.159399963,5.73818616289
45.1593224303,5.73824248928
45.1558907954,5.72166953887
45.1559068886,5.72157155442
45.1558955731,5.72117852698
45.155870595,5.72112563717
45.1558509813,5.72107685449
45.1558388276,5.7209121501
45.1884362166,5.71486184093
45.1884563332,5.71488078403
45.1884819818,5.71495169493
45.1884362166,5.71486184093
45.1884646313,5.71481129805
45.1884932974,5.71477483677
45.1885439241,5.71473032887
45.1886297548,5.71469864527
45.1887242188,5.71466645876
45.1887937886,5.71461382041
45.1889446629,5.71441583986
45.1889792802,5.71439128088
45.1892337547,5.71404242607
45.1892791847,5.71398568059
45.1893733972,5.71385944913
45.1894111996,5.71381066645
45.1896137902,5.71355225238
45.1898776525,5.71321974228
45.1899429476,5.71312972064
45.1899966756,5.71307322661
45.1900405967,5.71302729378
45.1900907205,5.71297457161
45.1562138339,5.7281121211
45.1562086371,5.7279183315
45.1556894621,5.72830733563
45.1556410985,5.72803039755
45.1555059822,5.72736898157
45.1559912944,5.72785295266
45.1561782946,5.72784381638
45.1562086371,5.7279183315
45.169351629,5.69907427484
45.1693448396,5.69977533722
45.1885353746,5.73111099842
45.1885206224,5.73111594374
45.1770838508,5.70006426143
45.1770829288,5.7001328254
45.1572298882,5.73256307933
45.1572166448,5.73262502159
45.1581285959,5.71030309143
45.1584525564,5.71043317857
45.1884526452,5.73142724763
45.1884446824,5.73142867255
45.1877526724,5.7125803707
45.1883475361,5.71270215976
45.1883827401,5.71270936819
45.1558576869,5.72369175683
45.1558603691,5.72352043073
45.1558603691,5.72352043073
45.1558594471,5.72344943601
45.1558536635,5.72341959643
45.1558417612,5.72335572633
45.1558361454,5.72326168137
45.1558129275,5.72306554484
45.1558603691,5.72352043073
45.1557541703,5.7234687982
45.1883380646,5.73184072691
45.1883607795,5.73187567945
45.1561782946,5.72784381638
45.1561778756,5.72779754828
45.188593545,5.73138533811
45.18855415,5.7313914569
45.1885227179,5.7313963184
45.1884526452,5.73142724763
45.1893461561,5.71994814741
45.1893808571,5.71999282296
45.1894018957,5.72006683516
45.178643723,5.74565829429
45.1786291385,5.7454671869
45.1565067814,5.7297557285
45.15650653,5.72974038961
45.1596950898,5.7384086186
45.1597279468,5.7383843949
45.1590281417,5.70918938796
45.1587687218,5.70910045596
45.1590281417,5.70918938796
45.1590532874,5.70908084231
45.159066447,5.70902107934
45.188923792,5.72935264277
45.1890003187,5.72929472382
45.18896084,5.72945356089
45.1889434894,5.72940804715
45.188923792,5.72935264277
45.1604892751,5.74027392733
45.160475864,5.73988266009
45.1604574239,5.73973455186
45.1604377264,5.73964302148
45.1603975771,5.73951335344
45.1603436814,5.73939215112
45.1603023586,5.73932174313
45.1602527378,5.7392572863
45.1601423481,5.73912636097
45.1601232374,5.73910649586
45.1600448666,5.73902954999
45.1884819818,5.71495169493
45.1887993207,5.71522544789
45.1893616626,5.73262518923
45.1892971219,5.7324524382
45.189254458,5.7323383605
45.1892417175,5.73229863028
45.189117833,5.73193376604
45.1889631869,5.73148986044
45.1889474289,5.73143914993
45.1889254683,5.73139782715
45.1888889232,5.73138466756
45.1888220357,5.73142917546
45.1886607678,5.73155448492
45.1886226302,5.73158457595
45.1883888589,5.73176839109
45.1883599413,5.73180569056
45.1883607795,5.73187567945
45.1883734362,5.73191499057
45.1886669704,5.73273834492
45.1887061978,5.73285208735
